Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-03 20:40:00,717631,210,E,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:40:00,717633,210,E,ML,509,65.7,86,71.2,100,68.9,88,67.1,90,64.4,82,60.1,63,60.1,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:40:00,717635,210,E,ML,414,67.3,81,72.7,80,70.9,79,67.5,73,65.9,101,61.1,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:40:00,717638,210,E,ML,426,70.0,96,71.3,91,70.7,84,71.8,84,68.6,71,67.1,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:40:00,717640,210,E,ML,391,65.0,44,77.0,97,70.3,97,65.9,71,64.7,82,51.7,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:40:00,717646,210,E,ML,378,67.0,92,74.4,97,72.1,69,62.8,67,59.1,53,60.6,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:40:00,717650,210,E,ML,365,68.4,109,75.0,87,71.7,74,67.3,60,56.2,35,63.2,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:40:00,761093,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:40:00,761098,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:40:00,761102,210,E,HV,45,65.0,45,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:40:00,761105,210,E,HV,85,63.5,85,63.5,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:40:00,761109,210,E,HV,42,65.0,42,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:40:00,761112,210,E,HV,44,63.2,44,63.2,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:40:00,763614,210,E,HV,71,64.8,71,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:40:00,769788,210,E,ML,162,60.1,39,65.1,45,62.0,40,57.6,38,55.2,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 20:40:00,769806,210,E,ML,136,59.5,39,59.7,27,70.5,41,61.7,29,46.0,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 20:40:00,769819,210,E,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 20:40:00,769831,210,E,ML,148,57.7,35,62.5,41,59.5,37,55.3,35,53.2,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 20:40:00,769847,210,E,ML,92,65.3,21,74.8,21,70.0,28,65.9,22,50.8,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:40:00,769866,210,E,ML,187,56.8,27,75.6,37,65.1,56,52.8,67,48.1,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 20:40:00,769880,210,E,ML,142,61.7,43,51.9,32,67.3,41,66.4,26,63.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 20:40:00,769895,210,E,ML,153,64.2,40,68.9,48,65.6,43,61.1,22,58.6,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 20:40:00,769984,210,E,ML,162,60.1,40,65.0,45,61.8,40,57.7,37,55.4,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 20:40:00,770116,210,E,ML,99,67.0,28,72.6,34,69.1,22,61.2,15,60.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 20:40:00,770385,210,E,ML,122,61.9,24,74.3,22,70.6,51,58.6,25,48.9,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 20:40:00,770578,210,E,ML,46,69.2,31,71.2,15,65.1,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:45:00,717617,210,E,ML,174,64.9,41,70.5,48,67.1,44,62.4,41,59.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 20:45:00,717620,210,E,ML,127,67.8,21,74.4,33,71.8,33,69.9,40,59.4,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 20:45:00,717625,210,E,ML,141,60.3,37,68.7,14,71.7,15,67.7,75,52.6,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 20:45:00,717628,210,E,ML,18,65.2,18,65.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 20:45:00,717631,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:45:00,717633,210,E,ML,506,65.9,86,71.5,100,69.1,87,67.3,89,64.6,81,60.3,63,60.3,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:45:00,717635,210,E,ML,404,66.9,79,72.4,78,70.2,77,67.1,71,65.4,99,60.8,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:45:00,717638,210,E,ML,392,69.7,82,71.6,90,71.5,68,71.8,70,68.7,82,64.8,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:45:00,717640,210,E,ML,343,64.9,41,76.7,80,70.1,81,66.4,68,62.4,73,53.2,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:45:00,717646,210,E,ML,389,65.9,91,75.0,103,68.5,66,59.7,66,60.9,63,60.1,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:45:00,717650,210,E,ML,363,68.7,113,76.8,79,72.5,65,64.0,57,55.3,49,65.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:45:00,761093,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:45:00,761098,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:45:00,761102,210,E,HV,39,65.1,39,65.1,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:45:00,761105,210,E,HV,89,64.2,89,64.2,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:45:00,761109,210,E,HV,43,64.6,43,64.6,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:45:00,761112,210,E,HV,38,63.1,38,63.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:45:00,763614,210,E,HV,69,64.8,69,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:45:00,769788,210,E,ML,174,56.6,43,61.3,49,58.3,42,54.2,40,52.2,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 20:45:00,769806,210,E,ML,152,58.8,41,58.5,36,70.9,42,57.1,33,48.1,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 20:45:00,769819,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 20:45:00,769831,210,E,ML,145,64.5,32,70.2,41,66.8,38,62.0,34,59.3,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 20:45:00,769847,210,E,ML,95,66.4,16,74.7,30,71.0,27,70.3,22,49.5,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:45:00,769866,210,E,ML,123,58.3,17,75.1,28,68.0,28,57.0,50,47.9,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 20:45:00,769880,210,E,ML,115,62.6,32,51.6,25,69.5,34,67.8,24,62.9,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 20:45:00,769895,210,E,ML,133,64.9,35,69.5,42,66.2,38,62.0,18,59.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 20:45:00,769984,210,E,ML,176,56.6,44,61.2,49,58.1,43,54.4,40,52.3,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 20:45:00,770116,210,E,ML,86,66.5,23,72.2,30,68.8,19,60.9,14,60.0,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 20:45:00,770385,210,E,ML,99,67.5,15,74.7,23,71.2,29,75.2,32,54.4,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 20:45:00,770578,210,E,ML,22,69.4,16,71.1,6,65.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:50:00,717617,210,E,ML,186,63.0,47,68.1,51,64.8,46,60.6,42,57.8,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 20:50:00,717620,210,E,ML,141,66.1,26,74.1,29,71.0,45,63.0,41,61.1,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 20:50:00,717625,210,E,ML,144,60.7,41,67.1,21,71.5,18,67.6,64,51.1,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 20:50:00,717628,210,E,ML,22,65.2,22,65.2,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 20:50:00,717631,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:50:00,717633,210,E,ML,495,66.1,84,71.7,98,69.3,85,67.5,87,64.8,79,60.4,62,60.4,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:50:00,717635,210,E,ML,384,67.0,75,72.4,74,70.5,73,67.2,68,65.5,94,60.8,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:50:00,717638,210,E,ML,399,69.7,81,72.7,99,72.3,74,72.3,75,69.4,70,60.0,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:50:00,717640,210,E,ML,371,65.3,35,76.5,92,70.6,90,67.2,71,61.9,83,55.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:50:00,717646,210,E,ML,415,66.2,93,76.3,104,69.6,74,62.3,71,60.3,73,58.1,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:50:00,717650,210,E,ML,428,68.7,144,77.5,84,71.9,82,65.1,69,51.7,49,67.7,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:50:00,761093,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:50:00,761098,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:50:00,761102,210,E,HV,38,65.0,38,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:50:00,761105,210,E,HV,74,63.8,74,63.8,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:50:00,761109,210,E,HV,34,65.0,34,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:50:00,761112,210,E,HV,37,62.9,37,62.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:50:00,763614,210,E,HV,68,64.8,68,64.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:50:00,769788,210,E,ML,134,62.3,31,67.5,39,64.3,33,59.7,31,57.2,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 20:50:00,769806,210,E,ML,104,62.9,32,64.7,16,71.0,30,64.6,26,53.9,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 20:50:00,769819,210,E,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 20:50:00,769831,210,E,ML,133,65.2,31,70.6,38,67.3,33,62.9,31,59.8,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 20:50:00,769847,210,E,ML,79,70.0,15,74.8,25,70.7,21,73.1,18,61.4,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:50:00,769866,210,E,ML,127,62.9,18,75.5,34,69.8,32,60.3,43,54.1,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 20:50:00,769880,210,E,ML,95,65.6,30,59.6,27,69.8,24,70.0,14,62.9,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 20:50:00,769895,210,E,ML,101,65.2,27,69.5,33,66.2,30,62.0,11,60.0,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 20:50:00,769984,210,E,ML,137,62.3,33,67.4,39,64.1,35,59.8,30,57.3,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 20:50:00,770116,210,E,ML,99,66.4,28,71.9,34,68.5,22,60.6,15,59.9,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 20:50:00,770385,210,E,ML,80,71.9,10,74.7,19,71.3,30,76.8,21,64.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 20:50:00,770578,210,E,ML,41,69.5,30,71.1,11,65.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 20:55:00,717617,210,E,ML,137,64.9,29,70.5,39,67.1,36,62.8,33,59.8,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 20:55:00,717620,210,E,ML,84,71.2,14,74.5,20,71.7,38,72.0,12,64.0,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 20:55:00,717625,210,E,ML,117,61.2,26,70.5,12,71.4,24,67.6,55,51.7,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 20:55:00,717628,210,E,ML,20,65.4,20,65.4,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 20:55:00,717631,210,E,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:55:00,717633,210,E,ML,484,66.2,82,71.8,96,69.4,83,67.6,85,64.9,78,60.5,60,60.5,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:55:00,717635,210,E,ML,404,67.0,79,72.4,78,70.5,77,67.2,71,65.5,99,60.8,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:55:00,717638,210,E,ML,393,70.0,84,72.9,88,72.7,69,72.1,74,69.0,78,63.0,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:55:00,717640,210,E,ML,354,66.0,27,76.3,83,71.7,91,68.9,73,62.3,80,56.7,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:55:00,717646,210,E,ML,375,67.3,91,76.0,91,70.5,73,67.2,61,57.3,59,59.4,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:55:00,717650,210,E,ML,391,69.2,135,78.8,82,72.0,71,63.8,57,49.6,46,68.6,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:55:00,761093,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 20:55:00,761098,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 20:55:00,761102,210,E,HV,26,65.0,26,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 20:55:00,761105,210,E,HV,90,64.0,90,64.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 20:55:00,761109,210,E,HV,27,65.0,27,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 20:55:00,761112,210,E,HV,32,63.8,32,63.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 20:55:00,763614,210,E,HV,66,64.9,66,64.9,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 20:55:00,769788,210,E,ML,115,63.7,23,69.4,33,66.1,31,61.4,28,58.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 20:55:00,769806,210,E,ML,77,62.7,24,65.6,12,71.0,16,66.9,25,53.4,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 20:55:00,769819,210,E,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 20:55:00,769831,210,E,ML,140,69.6,30,75.5,40,72.2,36,67.1,34,63.8,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 20:55:00,769847,210,E,ML,64,71.7,17,74.9,23,71.0,17,72.9,7,63.1,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 20:55:00,769866,210,E,ML,123,67.9,25,74.9,23,70.7,28,65.1,47,64.5,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 20:55:00,769880,210,E,ML,113,70.5,29,72.1,30,70.4,28,75.9,26,63.1,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 20:55:00,769895,210,E,ML,128,65.7,37,69.7,42,66.4,35,62.1,14,62.4,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 20:55:00,769984,210,E,ML,113,63.7,22,69.4,33,66.0,30,61.5,28,58.8,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 20:55:00,770116,210,E,ML,122,63.9,36,69.8,41,66.7,27,55.5,18,58.5,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 20:55:00,770385,210,E,ML,94,72.1,15,75.0,21,71.2,20,74.5,38,70.3,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 20:55:00,770578,210,E,ML,33,69.4,24,71.0,9,65.2,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:00:00,717617,210,E,ML,126,64.8,28,70.2,36,66.9,32,62.7,30,59.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 21:00:00,717620,210,E,ML,65,72.0,9,74.6,19,71.3,27,74.6,10,63.8,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 21:00:00,717625,210,E,ML,104,65.3,28,70.2,11,71.0,23,67.1,42,59.5,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 21:00:00,717628,210,E,ML,27,65.1,27,65.1,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 21:00:00,717631,210,E,ML,63,64.9,13,70.4,19,66.8,17,63.4,14,59.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 21:00:00,717633,210,E,ML,476,67.9,81,73.6,94,71.2,82,69.3,84,66.6,76,62.1,59,62.1,34.151691,-118.142523,MARENGO,25.72
2024-12-03 21:00:00,717635,210,E,ML,414,67.2,81,72.6,80,70.7,79,67.4,73,65.8,101,61.0,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 21:00:00,717638,210,E,ML,377,70.9,78,72.9,81,70.5,60,71.4,79,68.6,79,71.3,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 21:00:00,717640,210,E,ML,311,68.0,30,76.6,71,72.3,77,68.4,63,66.2,70,61.2,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 21:00:00,717646,210,E,ML,322,71.3,70,76.3,76,70.7,56,71.4,62,66.6,58,71.0,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 21:00:00,717650,210,E,ML,363,73.8,130,82.2,66,73.0,64,70.5,62,64.3,41,67.6,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 21:00:00,761093,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 21:00:00,761098,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 21:00:00,761102,210,E,HV,25,64.9,25,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 21:00:00,761105,210,E,HV,77,65.6,77,65.6,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 21:00:00,761109,210,E,HV,27,65.0,27,65.0,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 21:00:00,761112,210,E,HV,23,63.8,23,63.8,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 21:00:00,763614,210,E,HV,63,64.9,63,64.9,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 21:00:00,769788,210,E,ML,193,67.4,48,72.9,54,69.6,47,64.6,44,61.6,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 21:00:00,769806,210,E,ML,160,71.9,41,75.0,44,71.3,48,71.2,27,69.5,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 21:00:00,769819,210,E,ML,63,64.9,13,70.4,19,66.8,17,63.4,14,59.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 21:00:00,769831,210,E,ML,124,67.0,31,72.4,37,69.0,31,64.1,25,61.1,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 21:00:00,769847,210,E,ML,121,67.4,31,74.8,35,71.2,35,61.7,20,59.4,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:00:00,769866,210,E,ML,186,61.6,27,74.6,44,65.0,45,55.2,70,58.6,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 21:00:00,769880,210,E,ML,164,66.2,45,70.7,50,68.6,43,60.6,26,63.1,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 21:00:00,769895,210,E,ML,163,63.2,45,68.0,50,64.7,44,60.2,24,56.3,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 21:00:00,769984,210,E,ML,196,67.3,49,72.9,54,69.4,48,64.6,45,61.6,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 21:00:00,770116,210,E,ML,87,64.9,24,70.7,30,67.5,19,57.8,14,59.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 21:00:00,770385,210,E,ML,123,72.0,31,74.0,56,71.3,15,70.5,21,71.9,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 21:00:00,770578,210,E,ML,32,67.8,15,71.0,17,64.9,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 21:05:00,717617,210,E,ML,191,60.4,46,65.4,53,62.2,48,58.0,44,55.5,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 21:05:00,717620,210,E,ML,126,62.0,6,74.7,39,72.3,51,55.1,30,57.8,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 21:05:00,717625,210,E,ML,137,62.6,43,65.5,17,70.7,9,67.2,68,58.1,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 21:05:00,717628,210,E,ML,30,65.0,30,65.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 21:05:00,717631,210,E,ML,63,65.0,13,70.5,19,66.9,17,63.5,14,59.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 21:05:00,717633,210,E,ML,477,68.7,81,74.5,94,72.1,82,70.1,84,67.4,77,62.8,59,62.8,34.151691,-118.142523,MARENGO,25.72
2024-12-03 21:05:00,717635,210,E,ML,332,67.1,66,72.5,63,70.6,62,67.4,59,65.7,82,60.9,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 21:05:00,717638,210,E,ML,367,71.4,83,73.8,88,70.3,69,71.4,67,68.4,60,72.8,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 21:05:00,717640,210,E,ML,344,70.5,25,76.6,80,72.7,87,68.7,82,72.2,70,65.9,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 21:05:00,717646,210,E,ML,376,75.2,95,76.9,90,71.5,76,75.6,63,77.8,52,74.5,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 21:05:00,717650,210,E,ML,374,74.9,132,79.8,80,72.1,66,75.1,57,72.7,39,67.2,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 21:05:00,761093,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 21:05:00,761098,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 21:05:00,761102,210,E,HV,23,65.0,23,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 21:05:00,761105,210,E,HV,76,66.1,76,66.1,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 21:05:00,761109,210,E,HV,25,64.9,25,64.9,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 21:05:00,761112,210,E,HV,25,63.9,25,63.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 21:05:00,763614,210,E,HV,62,65.0,62,65.0,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 21:05:00,769788,210,E,ML,184,63.8,45,69.0,52,65.8,45,61.4,42,58.5,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 21:05:00,769806,210,E,ML,157,64.3,42,65.8,39,70.5,45,58.9,31,62.3,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 21:05:00,769819,210,E,ML,63,65.0,13,70.5,19,66.9,17,63.5,14,59.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 21:05:00,769831,210,E,ML,207,66.4,52,72.0,58,68.5,50,63.5,47,60.7,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 21:05:00,769847,210,E,ML,91,67.9,10,74.8,27,71.3,30,64.6,24,65.2,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 21:05:00,769866,210,E,ML,121,60.1,10,74.7,27,67.7,29,56.4,55,55.6,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 21:05:00,769880,210,E,ML,102,65.6,39,67.4,27,69.7,27,59.7,9,63.0,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 21:05:00,769895,210,E,ML,111,64.0,30,68.9,36,65.5,32,61.0,13,56.0,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 21:05:00,769984,210,E,ML,186,63.9,46,69.0,51,65.8,46,61.5,43,58.6,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 21:05:00,770116,210,E,ML,121,60.0,35,63.7,40,62.1,27,53.8,19,57.7,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
