Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 09:35:00,717590,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:35:00,717597,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:35:00,717599,134,W,ML,498,67.2,129,71.0,153,72.0,108,65.8,108,57.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:35:00,717603,134,W,ML,477,68.1,125,74.5,106,71.2,88,68.6,77,62.7,81,59.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:35:00,717604,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:35:00,761035,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:35:00,761038,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:35:00,761041,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:35:00,761044,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:35:00,763610,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:35:00,763612,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:35:00,773975,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:35:00,773977,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:35:00,773996,134,W,ML,468,59.3,104,63.0,113,61.0,100,59.3,92,57.0,59,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:35:00,773998,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:35:00,774012,134,W,ML,468,58.7,98,63.6,142,60.4,125,57.3,103,53.4,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:35:00,774014,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:35:00,774032,134,W,ML,428,65.9,60,73.9,132,69.3,128,64.6,108,58.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:35:00,774034,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:35:00,774053,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:35:00,774055,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:40:00,716551,134,W,ML,465,44.3,129,48.5,126,45.6,108,41.3,102,40.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 09:40:00,716554,134,W,ML,504,50.1,96,63.6,152,56.5,126,45.6,130,37.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:40:00,717099,134,W,ML,528,49.1,136,55.5,127,52.2,120,47.9,145,41.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:40:00,717582,134,W,ML,476,45.5,144,53.8,103,42.2,121,46.4,108,36.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:40:00,717590,134,W,ML,112,62.2,23,67.4,34,64.0,30,60.8,25,56.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:40:00,717597,134,W,ML,112,62.2,23,67.4,34,64.0,30,60.8,25,56.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:40:00,717599,134,W,ML,501,65.5,130,72.7,137,71.7,111,62.4,123,53.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:40:00,717603,134,W,ML,439,67.7,124,74.9,99,71.3,77,66.6,75,59.2,64,59.5,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:40:00,717604,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:40:00,761035,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:40:00,761038,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:40:00,761041,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:40:00,761044,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:40:00,763610,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:40:00,763612,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:40:00,773975,134,W,ML,112,62.2,23,67.4,34,64.0,30,60.8,25,56.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:40:00,773977,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:40:00,773996,134,W,ML,466,59.4,103,63.1,113,61.1,99,59.4,92,57.1,59,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:40:00,773998,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:40:00,774012,134,W,ML,468,58.8,98,63.7,142,60.5,125,57.4,103,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:40:00,774014,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:40:00,774032,134,W,ML,408,65.2,57,73.5,126,68.4,122,63.6,103,58.3,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:40:00,774034,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:40:00,774053,134,W,ML,112,62.2,23,67.4,34,64.0,30,60.8,25,56.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:40:00,774055,134,W,HV,112,62.2,112,62.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:45:00,716551,134,W,ML,458,46.7,127,51.0,124,48.0,107,43.7,100,42.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 09:45:00,716554,134,W,ML,509,50.8,88,63.2,156,56.5,129,46.6,136,40.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:45:00,717099,134,W,ML,560,48.9,145,55.4,134,52.0,127,47.8,154,41.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:45:00,717582,134,W,ML,504,46.7,153,54.9,104,41.9,132,47.3,115,39.4,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:45:00,717590,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:45:00,717597,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:45:00,717599,134,W,ML,488,67.0,129,72.6,139,72.2,102,64.3,118,56.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:45:00,717603,134,W,ML,487,68.3,140,75.5,110,71.7,75,66.8,86,61.4,76,59.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:45:00,717604,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:45:00,761035,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:45:00,761038,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:45:00,761041,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:45:00,761044,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:45:00,763610,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:45:00,763612,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:45:00,773975,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:45:00,773977,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:45:00,773996,134,W,ML,470,59.4,104,63.1,113,61.1,100,59.4,93,57.1,60,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:45:00,773998,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:45:00,774012,134,W,ML,469,58.8,98,63.7,142,60.5,126,57.4,103,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:45:00,774014,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:45:00,774032,134,W,ML,397,65.6,55,73.8,122,69.0,119,64.2,101,58.7,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:45:00,774034,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:45:00,774053,134,W,ML,111,62.3,23,67.5,34,64.1,30,60.9,24,56.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:45:00,774055,134,W,HV,111,62.3,111,62.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:50:00,716551,134,W,ML,425,48.0,117,52.4,115,49.5,100,45.1,93,43.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 09:50:00,716554,134,W,ML,423,52.5,52,67.6,136,59.5,105,49.2,130,41.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:50:00,717099,134,W,ML,446,49.5,114,56.0,107,52.6,102,48.4,123,41.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:50:00,717582,134,W,ML,436,50.0,138,59.0,94,43.0,113,52.1,91,41.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:50:00,717590,134,W,ML,111,62.2,23,67.4,34,64.0,30,60.8,24,56.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:50:00,717597,134,W,ML,111,62.2,23,67.4,34,64.0,30,60.8,24,56.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:50:00,717599,134,W,ML,535,66.6,143,74.9,144,67.5,114,65.5,134,57.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:50:00,717603,134,W,ML,493,68.6,132,75.7,111,72.8,86,66.8,77,64.5,87,58.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:50:00,717604,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:50:00,761035,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:50:00,761038,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:50:00,761041,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:50:00,761044,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:50:00,763610,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:50:00,763612,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:50:00,773975,134,W,ML,111,62.2,23,67.4,34,64.0,30,60.8,24,56.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:50:00,773977,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:50:00,773996,134,W,ML,465,59.2,103,62.9,112,60.9,99,59.2,92,56.9,59,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:50:00,773998,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:50:00,774012,134,W,ML,464,58.6,97,63.5,141,60.3,124,57.2,102,53.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:50:00,774014,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:50:00,774032,134,W,ML,423,65.0,59,73.4,131,68.3,126,63.5,107,58.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:50:00,774034,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:50:00,774053,134,W,ML,111,62.2,23,67.4,34,64.0,30,60.8,24,56.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:50:00,774055,134,W,HV,111,62.2,111,62.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:55:00,716551,134,W,ML,388,49.3,105,53.8,105,50.8,92,46.5,86,45.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 09:55:00,716554,134,W,ML,444,55.9,72,68.6,137,63.7,108,52.0,127,43.6,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:55:00,717099,134,W,ML,479,51.8,123,58.3,115,54.8,109,50.5,132,44.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:55:00,717582,134,W,ML,429,54.7,139,64.3,85,46.9,107,56.7,98,45.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:55:00,717590,134,W,ML,109,62.3,23,67.5,33,64.1,29,60.9,24,56.7,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:55:00,717597,134,W,ML,109,62.3,23,67.5,33,64.1,29,60.9,24,56.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:55:00,717599,134,W,ML,464,63.8,115,75.6,135,60.5,93,62.1,121,57.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:55:00,717603,134,W,ML,447,66.3,113,75.8,96,71.4,78,64.1,74,62.9,86,53.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:55:00,717604,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 09:55:00,761035,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 09:55:00,761038,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 09:55:00,761041,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 09:55:00,761044,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 09:55:00,763610,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 09:55:00,763612,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 09:55:00,773975,134,W,ML,109,62.3,23,67.5,33,64.1,29,60.9,24,56.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:55:00,773977,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 09:55:00,773996,134,W,ML,457,59.3,101,63.0,110,61.0,98,59.3,90,57.0,58,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:55:00,773998,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 09:55:00,774012,134,W,ML,459,58.7,96,63.6,139,60.4,123,57.3,101,53.4,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:55:00,774014,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 09:55:00,774032,134,W,ML,375,63.0,51,72.3,115,66.0,113,61.1,96,56.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:55:00,774034,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 09:55:00,774053,134,W,ML,109,62.3,23,67.5,33,64.1,29,60.9,24,56.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 09:55:00,774055,134,W,HV,110,62.3,110,62.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 10:00:00,716551,134,W,ML,390,51.2,106,55.7,106,52.7,92,48.3,86,46.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 10:00:00,716554,134,W,ML,377,58.5,51,74.5,119,66.7,103,53.8,104,45.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 10:00:00,717099,134,W,ML,528,53.6,136,60.2,127,56.6,120,52.1,145,45.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 10:00:00,717582,134,W,ML,407,56.5,118,67.6,79,50.0,102,58.0,108,47.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 10:00:00,717590,134,W,ML,109,62.4,23,67.6,33,64.2,29,61.0,24,56.8,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:00:00,717597,134,W,ML,109,62.4,23,67.6,33,64.2,29,61.0,24,56.8,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 10:00:00,717599,134,W,ML,500,65.3,129,75.3,131,63.4,117,65.1,123,56.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 10:00:00,717603,134,W,ML,462,68.5,131,76.4,106,72.7,86,66.8,68,62.2,71,55.6,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:00:00,717604,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:00:00,761035,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:00:00,761038,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 10:00:00,761041,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 10:00:00,761044,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 10:00:00,763610,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 10:00:00,763612,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 10:00:00,773975,134,W,ML,109,62.4,23,67.6,33,64.2,29,61.0,24,56.8,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 10:00:00,773977,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 10:00:00,773996,134,W,ML,451,59.4,100,63.1,109,61.1,96,59.4,89,57.1,57,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 10:00:00,773998,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 10:00:00,774012,134,W,ML,451,58.8,94,63.7,137,60.5,121,57.4,99,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 10:00:00,774014,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 10:00:00,774032,134,W,ML,409,64.2,57,72.9,126,67.3,122,62.5,104,57.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 10:00:00,774034,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 10:00:00,774053,134,W,ML,109,62.4,23,67.6,33,64.2,29,61.0,24,56.8,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 10:00:00,774055,134,W,HV,108,62.4,108,62.4,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 10:05:00,716551,134,W,ML,375,54.4,101,58.7,102,55.8,89,51.9,83,50.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 10:05:00,716554,134,W,ML,401,58.1,47,78.1,119,67.2,104,54.0,131,45.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 10:05:00,717099,134,W,ML,484,52.7,124,59.3,116,55.7,110,51.3,134,45.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 10:05:00,717582,134,W,ML,424,57.0,119,68.3,94,48.5,112,59.9,99,48.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 10:05:00,717590,134,W,ML,109,62.5,23,67.8,33,64.3,29,61.0,24,56.9,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:05:00,717597,134,W,ML,109,62.5,23,67.8,33,64.3,29,61.0,24,56.9,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 10:05:00,717599,134,W,ML,460,65.5,130,75.1,123,64.5,105,61.3,102,58.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 10:05:00,717603,134,W,ML,426,67.6,126,75.9,96,69.8,85,63.2,59,61.2,60,59.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:05:00,717604,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:05:00,761035,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:05:00,761038,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 10:05:00,761041,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 10:05:00,761044,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 10:05:00,763610,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 10:05:00,763612,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 10:05:00,773975,134,W,ML,109,62.5,23,67.8,33,64.3,29,61.0,24,56.9,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 10:05:00,773977,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 10:05:00,773996,134,W,ML,450,59.4,100,63.1,108,61.1,96,59.4,89,57.1,57,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 10:05:00,773998,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 10:05:00,774012,134,W,ML,451,58.8,94,63.7,137,60.5,121,57.4,99,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 10:05:00,774014,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 10:05:00,774032,134,W,ML,375,63.5,51,72.6,115,66.7,113,61.8,96,57.1,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 10:05:00,774034,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 10:05:00,774053,134,W,ML,109,62.5,23,67.8,33,64.3,29,61.0,24,56.9,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 10:05:00,774055,134,W,HV,108,62.5,108,62.5,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 10:10:00,716551,134,W,ML,416,52.8,114,57.0,113,54.1,98,50.3,91,48.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 10:10:00,716554,134,W,ML,459,58.3,66,78.1,151,66.4,109,51.9,133,44.6,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 10:10:00,717099,134,W,ML,528,52.6,136,59.2,127,55.7,120,51.3,145,45.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 10:10:00,717582,134,W,ML,483,55.9,146,66.5,100,48.4,129,58.2,108,45.9,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 10:10:00,717590,134,W,ML,105,62.6,22,67.9,32,64.4,28,61.1,23,57.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:10:00,717597,134,W,ML,105,62.6,22,67.9,32,64.4,28,61.1,23,57.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 10:10:00,717599,134,W,ML,508,65.2,132,75.2,134,66.7,106,57.9,136,59.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 10:10:00,717603,134,W,ML,474,66.2,115,75.9,112,69.6,80,59.9,80,62.0,87,58.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:10:00,717604,134,W,HV,106,62.6,106,62.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 10:10:00,761035,134,W,HV,106,62.6,106,62.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 10:10:00,761038,134,W,HV,106,62.6,106,62.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
