66.2,61.7,65.3,66.2,63.7,63.8,66.3,65.3,63.5,65.0,66.2,66.2,65.9,65.8,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2
66.3,60.6,63.5,66.3,64.8,65.7,65.6,65.4,64.0,65.2,66.3,66.3,64.3,65.8,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3
66.4,60.6,65.0,66.4,62.0,65.5,66.6,65.4,65.6,64.6,66.4,66.4,65.8,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.4,61.5,64.2,66.4,65.4,65.7,66.1,64.8,65.7,65.4,66.4,66.4,66.0,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.4,62.2,65.5,66.4,64.7,63.8,65.5,65.3,65.9,65.7,66.4,66.4,64.7,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.4,62.3,65.1,66.4,64.3,65.6,65.8,65.6,65.2,65.7,66.4,66.4,66.1,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.4,63.3,64.6,66.4,64.4,66.6,65.9,65.2,64.8,65.2,66.4,66.4,66.0,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.4,63.6,65.8,66.4,64.7,66.8,65.9,65.8,65.0,64.7,66.4,66.4,65.6,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.5,61.9,67.2,66.5,67.5,66.0,66.7,65.8,64.5,64.3,66.5,66.5,64.4,65.8,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5
66.4,60.4,65.1,66.4,65.9,65.1,64.6,65.6,65.4,65.0,66.4,66.4,64.8,65.8,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4
66.6,61.1,64.6,66.6,64.6,63.8,65.0,65.1,65.9,65.8,66.6,66.6,66.1,65.8,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
66.7,60.1,64.9,66.7,64.1,65.2,64.8,65.1,64.8,66.0,66.7,66.7,65.7,65.8,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.8,58.2,65.1,66.8,64.3,63.4,64.0,64.7,65.7,65.9,66.8,66.8,64.9,65.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8
66.8,60.7,64.7,66.8,64.4,64.7,63.9,64.9,65.5,65.0,66.8,66.8,66.2,65.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8
66.8,59.9,64.6,66.8,64.3,64.0,63.7,64.7,65.8,64.4,66.8,66.8,66.2,65.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8
66.9,64.2,66.3,66.9,65.0,64.1,64.1,65.9,66.0,65.9,66.9,66.9,66.5,65.8,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9
67.0,62.3,65.3,67.0,64.7,64.6,63.9,66.0,63.8,66.0,67.0,67.0,66.5,65.8,67.0,67.0,67.0,67.0,67.0,0.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
67.1,60.8,63.6,67.1,66.1,64.2,65.7,65.7,64.4,66.2,67.1,67.1,66.3,65.8,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1
67.2,59.5,64.1,67.2,65.8,64.2,65.2,66.0,65.8,65.8,67.2,67.2,66.3,65.8,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2
67.2,61.1,64.1,67.2,64.6,63.0,65.1,64.8,66.0,66.1,67.2,67.2,65.0,65.8,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2
67.2,64.3,64.3,67.2,64.4,63.9,64.8,63.8,66.1,66.2,67.2,67.2,66.5,65.8,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2
67.3,63.9,64.7,67.3,64.7,65.0,65.4,64.7,66.2,65.4,67.3,67.3,64.8,65.8,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
67.3,60.0,65.3,67.3,66.2,65.1,64.6,64.6,65.6,66.5,67.3,67.3,64.9,65.8,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
67.3,62.1,65.1,67.3,65.0,64.7,63.4,64.7,64.5,65.2,67.3,67.3,65.0,65.8,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
67.3,63.9,64.8,67.3,64.7,64.7,63.7,65.4,64.6,65.4,67.3,67.3,64.5,65.8,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
67.4,64.4,64.4,67.4,62.0,64.5,64.4,64.0,64.1,66.0,67.4,67.4,65.8,65.8,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4
67.3,61.7,65.0,67.3,60.9,64.7,64.3,64.2,64.0,66.1,67.3,67.3,66.1,65.8,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3,67.3
67.7,61.2,64.4,67.7,62.9,65.4,63.8,63.9,64.1,65.6,67.7,67.7,65.4,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.8,59.8,65.3,67.8,64.5,67.0,64.0,64.5,64.4,64.8,67.8,67.8,65.8,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
67.8,63.9,65.1,67.8,64.7,66.0,64.8,63.7,63.8,66.2,67.8,67.8,66.6,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
68.0,64.1,66.3,68.0,65.3,66.0,65.9,64.2,63.6,65.5,68.0,68.0,65.5,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
68.0,64.4,67.2,68.0,64.7,65.2,64.8,65.6,66.1,66.2,68.0,68.0,66.0,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
68.0,63.8,66.1,68.0,64.4,65.8,64.7,66.1,64.9,66.2,68.0,68.0,65.0,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
68.0,64.0,65.1,68.0,63.0,65.7,65.0,65.8,64.8,66.2,68.0,68.0,65.1,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
67.9,64.2,66.0,67.9,61.2,66.2,64.7,66.0,64.6,66.0,67.9,67.9,66.2,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,62.8,65.4,67.9,62.3,64.5,65.0,64.9,65.2,66.1,67.9,67.9,65.2,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,61.9,65.1,67.9,63.7,65.3,64.0,64.2,64.6,65.7,67.9,67.9,65.0,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,64.3,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.8,64.6,66.3,67.8,62.3,65.2,65.8,64.4,64.8,66.2,67.8,67.8,64.9,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
67.6,63.2,64.2,67.6,64.5,65.2,67.6,64.7,64.5,65.5,67.6,67.6,65.4,65.8,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6
67.9,63.8,63.7,67.9,65.2,65.7,64.5,65.0,64.6,66.1,67.9,67.9,66.5,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,61.0,65.2,67.9,64.8,65.3,64.8,65.2,65.0,66.5,67.9,67.9,66.3,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
68.0,61.0,66.2,68.0,65.0,66.4,64.3,64.8,65.0,64.7,68.0,68.0,66.8,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
68.0,62.8,63.7,68.0,64.9,67.1,64.8,64.7,64.8,65.1,68.0,68.0,65.4,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
68.0,64.2,65.8,68.0,64.9,66.0,64.6,64.8,64.5,65.8,68.0,68.0,65.4,65.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
67.9,65.1,65.6,67.9,65.1,65.5,65.5,64.9,66.2,64.7,67.9,67.9,66.2,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.7,65.4,65.4,67.7,65.2,64.4,66.0,65.1,65.3,65.5,67.7,67.7,66.5,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.7,64.4,65.0,67.7,65.3,65.4,65.8,65.1,65.3,66.2,67.7,67.7,66.7,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.7,64.6,64.8,67.7,66.4,64.9,65.0,65.0,65.4,66.6,67.7,67.7,66.9,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.7,64.9,65.3,67.7,65.5,65.5,65.0,65.3,65.2,65.2,67.7,67.7,64.8,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.5,65.4,66.6,67.5,65.2,65.5,65.1,64.9,65.5,65.3,67.5,67.5,65.9,65.8,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5
67.5,65.3,65.4,67.5,65.3,65.4,65.4,64.5,65.8,65.3,67.5,67.5,65.7,65.8,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5
67.5,65.0,64.9,67.5,66.8,63.1,66.6,65.5,66.2,65.3,67.5,67.5,65.6,65.8,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5,67.5
67.6,65.6,65.2,67.6,66.0,63.7,65.6,66.3,65.9,65.0,67.6,67.6,66.9,65.8,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6
67.7,62.8,65.1,67.7,65.1,65.1,65.8,66.6,66.6,64.7,67.7,67.7,67.1,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.6,65.0,66.3,67.6,66.7,65.1,65.6,66.8,66.1,65.3,67.6,67.6,65.7,65.8,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6
67.7,65.5,66.5,67.7,66.7,65.8,66.1,66.1,65.0,66.0,67.7,67.7,65.5,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.7,64.4,66.6,67.7,66.2,65.4,65.1,65.6,65.3,65.1,67.7,67.7,65.5,65.8,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
67.8,64.2,67.3,67.8,67.5,65.3,65.0,66.3,65.6,64.6,67.8,67.8,67.3,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
67.8,62.2,68.1,67.8,67.1,64.9,65.5,66.6,66.3,65.3,67.8,67.8,67.1,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
67.8,64.0,68.0,67.8,65.4,65.4,65.6,66.6,64.6,65.8,67.8,67.8,65.9,65.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8
67.9,63.1,65.3,67.9,65.4,64.6,64.7,65.4,65.4,65.8,67.9,67.9,65.6,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,65.2,66.4,67.9,67.2,64.8,65.4,66.5,65.5,65.0,67.9,67.9,65.5,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,65.3,66.7,67.9,67.2,65.3,65.2,65.3,65.5,65.2,67.9,67.9,66.0,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,65.5,66.7,67.9,66.0,65.2,66.0,65.6,65.0,65.8,67.9,67.9,65.7,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,65.0,65.9,67.9,65.9,65.4,67.0,66.1,65.0,66.7,67.9,67.9,65.3,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,63.6,66.0,67.9,66.0,66.1,67.5,66.9,65.5,66.8,67.9,67.9,67.1,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
67.9,63.7,66.8,67.9,66.7,65.5,65.9,66.8,66.7,66.8,67.9,67.9,66.7,65.8,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
