Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 16:20:00,761041,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:20:00,761044,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:20:00,763610,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:20:00,763612,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:20:00,773975,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:20:00,773977,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:20:00,773996,134,W,ML,502.0,57.8,111.0,61.4,121.0,59.4,107.0,57.8,99.0,55.6,64.0,51.8,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:20:00,773998,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:20:00,774012,134,W,ML,502.0,57.2,105.0,62.0,152.0,58.9,135.0,55.9,110.0,52.1,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:20:00,774014,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:20:00,774032,134,W,ML,275.0,67.6,40.0,73.6,107.0,67.8,45.0,71.0,83.0,62.6,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:20:00,774034,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:20:00,774053,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:20:00,774055,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:25:00,716551,134,W,ML,354.0,32.2,96.0,33.9,96.0,32.2,84.0,31.0,78.0,31.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:25:00,716554,134,W,ML,501.0,52.3,137.0,62.0,98.0,55.6,96.0,52.4,170.0,42.5,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:25:00,717099,134,W,ML,528.0,53.9,136.0,60.5,126.0,56.9,120.0,52.5,146.0,46.3,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:25:00,717582,134,W,ML,397.0,55.2,117.0,61.3,72.0,50.6,99.0,57.7,109.0,49.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:25:00,717590,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:25:00,717597,134,W,ML,257.0,66.0,66.0,70.3,70.0,68.3,62.0,65.5,59.0,59.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:25:00,717599,134,W,ML,438.0,65.9,99.0,71.5,123.0,71.6,97.0,59.4,119.0,60.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:25:00,717603,134,W,ML,406.0,67.8,99.0,72.6,82.0,70.7,73.0,63.3,81.0,67.8,71.0,62.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:25:00,717604,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:25:00,761035,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:25:00,761038,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:25:00,761041,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:25:00,761044,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:25:00,763610,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:25:00,763612,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:25:00,773975,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:25:00,773977,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:25:00,773996,134,W,ML,497.0,57.7,110.0,61.3,120.0,59.3,106.0,57.7,98.0,55.5,63.0,51.7,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:25:00,773998,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:25:00,774012,134,W,ML,497.0,57.1,104.0,61.9,151.0,58.8,133.0,55.8,109.0,52.0,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:25:00,774014,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:25:00,774032,134,W,ML,259.0,67.3,35.0,73.3,94.0,68.1,53.0,68.0,77.0,63.0,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:25:00,774034,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:25:00,774053,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:25:00,774055,134,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:30:00,716551,134,W,ML,315.0,46.1,84.0,49.4,86.0,46.9,75.0,44.3,70.0,43.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:30:00,716554,134,W,ML,474.0,53.2,124.0,63.1,105.0,55.2,90.0,52.7,155.0,44.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:30:00,717099,134,W,ML,479.0,55.4,123.0,62.1,115.0,58.4,109.0,53.9,132.0,47.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:30:00,717582,134,W,ML,390.0,56.2,114.0,62.2,71.0,53.2,107.0,58.3,98.0,49.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:30:00,717590,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:30:00,717597,134,W,ML,293.0,64.2,77.0,67.4,79.0,65.6,70.0,65.0,67.0,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:30:00,717599,134,W,ML,469.0,64.8,116.0,71.9,122.0,69.8,102.0,58.5,129.0,58.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:30:00,717603,134,W,ML,426.0,67.0,103.0,71.4,100.0,70.4,76.0,63.4,64.0,67.0,83.0,60.5,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:30:00,717604,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:30:00,761035,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:30:00,761038,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:30:00,761041,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:30:00,761044,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:30:00,763610,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:30:00,763612,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:30:00,773975,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:30:00,773977,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:30:00,773996,134,W,ML,497.0,57.7,110.0,61.3,120.0,59.3,106.0,57.7,98.0,55.5,63.0,51.7,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:30:00,773998,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:30:00,774012,134,W,ML,496.0,57.1,104.0,61.9,150.0,58.8,133.0,55.8,109.0,52.0,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:30:00,774014,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:30:00,774032,134,W,ML,290.0,66.5,40.0,72.6,100.0,68.1,61.0,65.0,89.0,63.0,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:30:00,774034,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:30:00,774053,134,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:30:00,774055,134,W,HV,122.0,60.7,122.0,60.7,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:35:00,716551,134,W,ML,297.0,51.4,79.0,55.3,81.0,52.5,71.0,49.3,66.0,47.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:35:00,716554,134,W,ML,404.0,52.5,101.0,63.0,91.0,53.7,81.0,51.9,131.0,43.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:35:00,717099,134,W,ML,395.0,55.2,100.0,61.9,95.0,58.2,91.0,53.7,109.0,47.7,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:35:00,717582,134,W,ML,379.0,55.2,128.0,60.7,72.0,52.9,99.0,56.3,80.0,47.2,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:35:00,717590,134,W,ML,123.0,60.8,26.0,65.9,37.0,62.6,33.0,59.4,27.0,55.3,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:35:00,717597,134,W,ML,295.0,64.9,78.0,68.4,80.0,66.5,70.0,65.1,67.0,58.5,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:35:00,717599,134,W,ML,460.0,61.9,128.0,68.1,112.0,69.0,93.0,54.7,127.0,54.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:35:00,717603,134,W,ML,455.0,65.6,115.0,70.4,97.0,69.7,82.0,60.7,83.0,64.2,78.0,60.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:35:00,717604,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:35:00,761035,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:35:00,761038,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:35:00,761041,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:35:00,761044,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:35:00,763610,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:35:00,763612,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:35:00,773975,134,W,ML,123.0,60.8,26.0,65.9,37.0,62.6,33.0,59.4,27.0,55.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:35:00,773977,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:35:00,773996,134,W,ML,502.0,57.6,111.0,61.2,121.0,59.2,107.0,57.6,99.0,55.4,64.0,51.6,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:35:00,773998,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:35:00,774012,134,W,ML,501.0,57.0,105.0,61.8,152.0,58.7,134.0,55.7,110.0,51.9,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:35:00,774014,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:35:00,774032,134,W,ML,294.0,66.2,41.0,72.9,103.0,67.3,48.0,66.9,102.0,62.0,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:35:00,774034,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:35:00,774053,134,W,ML,123.0,60.8,26.0,65.9,37.0,62.6,33.0,59.4,27.0,55.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:35:00,774055,134,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:40:00,716551,134,W,ML,290.0,54.2,77.0,58.4,79.0,55.5,69.0,52.0,65.0,50.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:40:00,716554,134,W,ML,392.0,50.7,97.0,61.8,89.0,51.1,79.0,50.1,127.0,42.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:40:00,717099,134,W,ML,380.0,53.6,96.0,60.3,91.0,56.7,88.0,52.3,105.0,46.1,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:40:00,717582,134,W,ML,357.0,52.3,104.0,58.7,72.0,50.2,104.0,53.5,77.0,44.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:40:00,717590,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:40:00,717597,134,W,ML,295.0,64.3,78.0,67.5,80.0,65.7,70.0,65.0,67.0,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:40:00,717599,134,W,ML,505.0,61.2,125.0,67.0,140.0,68.0,108.0,55.8,132.0,52.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:40:00,717603,134,W,ML,457.0,65.4,110.0,68.5,98.0,69.1,80.0,62.3,93.0,64.4,76.0,60.7,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:40:00,717604,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:40:00,761035,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:40:00,761038,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:40:00,761041,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:40:00,761044,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:40:00,763610,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:40:00,763612,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:40:00,773975,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:40:00,773977,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:40:00,773996,134,W,ML,507.0,57.5,112.0,61.1,122.0,59.1,108.0,57.5,100.0,55.3,65.0,51.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:40:00,773998,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:40:00,774012,134,W,ML,508.0,56.9,106.0,61.7,154.0,58.6,136.0,55.6,112.0,51.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:40:00,774014,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:40:00,774032,134,W,ML,301.0,66.5,44.0,72.7,106.0,67.8,56.0,65.4,95.0,62.7,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:40:00,774034,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:40:00,774053,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:40:00,774055,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:45:00,716551,134,W,ML,296.0,55.1,78.0,59.4,81.0,56.4,71.0,52.8,66.0,50.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:45:00,716554,134,W,ML,545.0,49.2,150.0,59.9,111.0,50.8,102.0,49.1,182.0,39.5,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:45:00,717099,134,W,ML,575.0,51.2,149.0,57.7,138.0,54.3,130.0,49.9,158.0,43.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:45:00,717582,134,W,ML,451.0,49.6,143.0,55.0,76.0,45.9,114.0,51.6,118.0,43.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:45:00,717590,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:45:00,717597,134,W,ML,288.0,65.2,75.0,68.9,78.0,67.1,69.0,65.3,66.0,58.8,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:45:00,717599,134,W,ML,467.0,61.5,114.0,67.8,125.0,66.8,108.0,56.3,120.0,54.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:45:00,717603,134,W,ML,441.0,65.5,109.0,69.5,95.0,70.0,79.0,61.3,81.0,64.9,77.0,59.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:45:00,717604,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:45:00,761035,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:45:00,761038,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:45:00,761041,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:45:00,761044,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:45:00,763610,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:45:00,763612,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:45:00,773975,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:45:00,773977,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:45:00,773996,134,W,ML,510.0,57.2,113.0,60.8,123.0,58.8,108.0,57.2,101.0,55.0,65.0,51.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:45:00,773998,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:45:00,774012,134,W,ML,508.0,56.6,106.0,61.4,154.0,58.2,136.0,55.3,112.0,51.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:45:00,774014,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:45:00,774032,134,W,ML,297.0,66.8,45.0,72.9,106.0,67.8,47.0,66.4,99.0,63.3,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:45:00,774034,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:45:00,774053,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:45:00,774055,134,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:50:00,716551,134,W,ML,321.0,57.2,86.0,61.6,88.0,58.6,76.0,54.8,71.0,52.7,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:50:00,716554,134,W,ML,488.0,48.6,131.0,59.7,99.0,49.3,97.0,48.3,161.0,39.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:50:00,717099,134,W,ML,504.0,50.9,129.0,57.5,121.0,54.0,115.0,49.7,139.0,43.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:50:00,717582,134,W,ML,425.0,47.8,136.0,52.5,85.0,45.5,101.0,49.5,103.0,41.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:50:00,717590,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:50:00,717597,134,W,ML,337.0,65.1,90.0,68.7,91.0,66.8,80.0,65.2,76.0,58.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:50:00,717599,134,W,ML,477.0,61.6,119.0,68.5,116.0,66.4,106.0,55.7,136.0,55.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:50:00,717603,134,W,ML,464.0,66.4,115.0,70.1,102.0,70.0,86.0,61.8,86.0,66.3,75.0,61.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:50:00,717604,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2025-01-07 16:50:00,761035,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2025-01-07 16:50:00,761038,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2025-01-07 16:50:00,761041,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2025-01-07 16:50:00,761044,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2025-01-07 16:50:00,763610,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2025-01-07 16:50:00,763612,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2025-01-07 16:50:00,773975,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:50:00,773977,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2025-01-07 16:50:00,773996,134,W,ML,506.0,57.0,112.0,60.6,122.0,58.6,108.0,57.0,100.0,54.8,64.0,51.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:50:00,773998,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2025-01-07 16:50:00,774012,134,W,ML,505.0,56.4,106.0,61.1,153.0,58.0,135.0,55.1,111.0,51.3,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:50:00,774014,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2025-01-07 16:50:00,774032,134,W,ML,331.0,66.5,47.0,72.9,110.0,67.6,65.0,66.7,109.0,62.6,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:50:00,774034,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2025-01-07 16:50:00,774053,134,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:50:00,774055,134,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2025-01-07 16:55:00,716551,134,W,ML,288.0,55.3,76.0,59.5,79.0,56.6,69.0,53.0,64.0,51.0,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2025-01-07 16:55:00,716554,134,W,ML,481.0,47.7,127.0,58.3,105.0,50.2,92.0,48.1,157.0,37.3,,,,,34.156198,-118.265345,PACIFIC,6.503
