7.3,8.0,0.0,0.0,8.0,0.0,0.0,0.0
7.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
8.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
8.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0
8.5,12.0,0.0,0.0,12.0,0.0,0.0,0.0
9.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0
9.2,8.0,0.0,0.0,8.0,0.0,0.0,0.0
9.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
9.5,13.0,0.0,0.0,13.0,0.0,0.0,0.0
10.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0
10.2,17.0,0.0,0.0,17.0,0.0,0.0,0.0
10.3,14.0,0.0,0.0,14.0,0.0,0.0,0.0
10.5,15.0,0.0,0.0,15.0,0.0,0.0,0.0
11.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0
11.2,19.0,0.0,0.0,19.0,0.0,0.0,0.0
11.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
11.5,6.0,0.0,0.0,6.0,0.0,0.0,0.0
12.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0
12.2,8.0,0.0,0.0,8.0,0.0,0.0,0.0
12.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0
12.5,8.0,0.0,0.0,8.0,0.0,0.0,0.0
13.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0
13.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0
13.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
13.5,8.0,0.0,0.0,8.0,0.0,0.0,0.0
14.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0
14.2,7.0,0.0,0.0,7.0,0.0,0.0,0.0
14.3,7.0,0.0,0.0,7.0,0.0,0.0,0.0
14.5,9.0,0.0,0.0,9.0,0.0,0.0,0.0
15.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0
15.2,10.0,0.0,0.0,10.0,0.0,0.0,0.0
15.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
15.5,8.0,0.0,0.0,8.0,0.0,0.0,0.0
16.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0
16.2,6.0,0.0,0.0,6.0,0.0,0.0,0.0
16.3,10.0,0.0,0.0,10.0,0.0,0.0,0.0
16.5,14.0,0.0,0.0,14.0,0.0,0.0,0.0
17.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
17.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0
17.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
17.5,9.0,0.0,0.0,9.0,0.0,0.0,0.0
18.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0
18.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
18.3,8.0,0.0,0.0,8.0,0.0,0.0,0.0
18.5,9.0,0.0,0.0,9.0,0.0,0.0,0.0
19.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
19.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
19.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
19.5,4.0,0.0,0.0,4.0,0.0,0.0,0.0
20.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0
20.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0
20.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
20.5,4.0,0.0,0.0,4.0,0.0,0.0,0.0
21.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.3,8.0,0.0,0.0,8.0,0.0,0.0,0.0
21.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0
22.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
22.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
22.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
22.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0
23.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0
23.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
23.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0
3.5,3.0,0.0,0.0,3.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
6.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
7.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0
7.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0
7.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0
8.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0
8.2,8.0,0.0,0.0,8.0,0.0,0.0,0.0
8.3,7.0,0.0,0.0,7.0,0.0,0.0,0.0
8.5,4.0,0.0,0.0,4.0,0.0,0.0,0.0
9.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0
9.2,9.0,0.0,0.0,9.0,0.0,0.0,0.0
9.3,7.0,0.0,0.0,7.0,0.0,0.0,0.0
9.5,11.0,0.0,0.0,11.0,0.0,0.0,0.0
10.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0
10.2,15.0,0.0,0.0,15.0,0.0,0.0,0.0
10.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0
10.5,14.0,0.0,0.0,14.0,0.0,0.0,0.0
11.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0
11.2,13.0,0.0,0.0,13.0,0.0,0.0,0.0
11.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
11.5,10.0,0.0,0.0,10.0,0.0,0.0,0.0
12.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0
12.2,15.0,0.0,0.0,15.0,0.0,0.0,0.0
12.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
12.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0
13.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0
13.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0
13.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
13.5,8.0,0.0,0.0,8.0,0.0,0.0,0.0
14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0
14.2,6.0,0.0,0.0,6.0,0.0,0.0,0.0
14.3,9.0,0.0,0.0,9.0,0.0,0.0,0.0
14.5,8.0,0.0,0.0,8.0,0.0,0.0,0.0
15.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0
15.2,8.0,0.0,0.0,8.0,0.0,0.0,0.0
15.3,8.0,0.0,0.0,8.0,0.0,0.0,0.0
15.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0
16.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0
16.2,10.0,0.0,0.0,10.0,0.0,0.0,0.0
16.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
16.5,10.0,0.0,0.0,10.0,0.0,0.0,0.0
17.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0
17.2,14.0,0.0,0.0,14.0,0.0,0.0,0.0
17.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
17.5,11.0,0.0,0.0,11.0,0.0,0.0,0.0
18.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0
18.2,9.0,0.0,0.0,9.0,0.0,0.0,0.0
18.3,13.0,0.0,0.0,13.0,0.0,0.0,0.0
18.5,12.0,0.0,0.0,12.0,0.0,0.0,0.0
19.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0
19.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0
19.3,7.0,0.0,0.0,7.0,0.0,0.0,0.0
19.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0
20.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0
20.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0
20.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
20.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0
21.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0
21.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.5,6.0,0.0,0.0,6.0,0.0,0.0,0.0
22.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0
22.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0
22.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
22.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0
23.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23.5,3.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0
6.2,3.0,0.0,0.0,3.0,0.0,0.0,0.0
6.3,4.0,0.0,0.0,4.0,0.0,0.0,0.0
6.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0
7.2,13.0,0.0,0.0,13.0,0.0,0.0,0.0
7.3,15.0,0.0,0.0,15.0,0.0,0.0,0.0
7.5,14.0,0.0,0.0,14.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0
8.2,19.0,0.0,0.0,19.0,0.0,0.0,0.0
8.3,16.0,0.0,0.0,16.0,0.0,0.0,0.0
8.5,23.0,0.0,0.0,23.0,0.0,0.0,0.0
9.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0
9.2,15.0,0.0,0.0,15.0,0.0,0.0,0.0
9.3,17.0,0.0,0.0,17.0,0.0,0.0,0.0
9.5,10.0,0.0,0.0,10.0,0.0,0.0,0.0
10.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0
10.2,9.0,0.0,0.0,9.0,0.0,0.0,0.0
10.3,10.0,0.0,0.0,10.0,0.0,0.0,0.0
10.5,17.0,0.0,0.0,17.0,0.0,0.0,0.0
11.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0
11.2,17.0,0.0,0.0,17.0,0.0,0.0,0.0
11.3,13.0,0.0,0.0,13.0,0.0,0.0,0.0
11.5,16.0,0.0,0.0,16.0,0.0,0.0,0.0
12.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0
12.2,21.0,0.0,0.0,21.0,0.0,0.0,0.0
12.3,7.0,0.0,0.0,7.0,0.0,0.0,0.0
12.5,6.0,0.0,0.0,6.0,0.0,0.0,0.0
13.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0
13.2,19.0,0.0,0.0,19.0,0.0,0.0,0.0
13.3,18.0,0.0,0.0,18.0,0.0,0.0,0.0
13.5,10.0,0.0,0.0,10.0,0.0,0.0,0.0
14.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0
14.2,17.0,0.0,0.0,17.0,0.0,0.0,0.0
14.3,24.0,0.0,0.0,24.0,0.0,0.0,0.0
14.5,20.0,0.0,0.0,20.0,0.0,0.0,0.0
15.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0
15.2,14.0,0.0,0.0,14.0,0.0,0.0,0.0
15.3,25.0,0.0,0.0,25.0,0.0,0.0,0.0
15.5,23.0,0.0,0.0,23.0,0.0,0.0,0.0
16.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0
16.2,17.0,0.0,0.0,17.0,0.0,0.0,0.0
16.3,18.0,0.0,0.0,18.0,0.0,0.0,0.0
16.5,17.0,0.0,0.0,17.0,0.0,0.0,0.0
17.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0
17.2,16.0,0.0,0.0,16.0,0.0,0.0,0.0
17.3,13.0,0.0,0.0,13.0,0.0,0.0,0.0
17.5,12.0,0.0,0.0,12.0,0.0,0.0,0.0
18.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0
18.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0
18.3,13.0,0.0,0.0,13.0,0.0,0.0,0.0
18.5,15.0,0.0,0.0,15.0,0.0,0.0,0.0
19.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0
19.2,6.0,0.0,0.0,6.0,0.0,0.0,0.0
19.3,11.0,0.0,0.0,11.0,0.0,0.0,0.0
19.5,10.0,0.0,0.0,10.0,0.0,0.0,0.0
20.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0
20.5,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
21.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0
21.3,5.0,0.0,0.0,5.0,0.0,0.0,0.0
21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
22.2,4.0,0.0,0.0,4.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,4.0,0.0,0.0,4.0,0.0,0.0,0.0
23.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
23.2,7.0,0.0,0.0,7.0,0.0,0.0,0.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
