Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2025-01-07 16:40:00,769926,210,W,ML,623.0,36.3,121.0,37.5,120.0,35.9,106.0,34.3,99.0,34.0,91.0,36.2,86.0,40.1,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 16:40:00,769941,210,W,ML,390.0,55.6,108.0,68.7,87.0,62.6,82.0,34.1,113.0,53.2,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 16:40:00,769953,210,W,ML,285.0,53.3,77.0,61.0,96.0,58.2,58.0,34.8,54.0,53.4,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 16:40:00,769965,210,W,ML,381.0,46.1,158.0,50.5,12.0,70.7,119.0,38.5,92.0,45.0,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 16:40:00,769983,210,W,ML,325.0,47.5,87.0,38.9,102.0,49.6,71.0,52.3,65.0,50.3,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 16:40:00,770000,210,W,ML,425.0,53.8,117.0,57.8,115.0,55.1,100.0,51.6,93.0,49.7,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 16:40:00,770129,210,W,ML,501.0,50.9,179.0,54.0,149.0,54.9,110.0,43.0,63.0,46.8,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 16:40:00,770141,210,W,ML,326.0,53.8,107.0,55.1,110.0,56.3,31.0,64.5,78.0,44.4,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 16:40:00,770386,210,W,ML,327.0,56.8,87.0,61.6,89.0,58.5,78.0,54.1,73.0,52.0,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 16:40:00,770401,210,W,ML,508.0,56.9,106.0,61.7,154.0,58.6,136.0,55.6,112.0,51.8,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 16:40:00,770568,210,W,ML,264.0,59.8,53.0,73.2,67.0,71.8,85.0,50.8,59.0,47.0,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 16:40:00,770579,210,W,ML,239.0,67.5,49.0,74.0,76.0,69.5,49.0,67.1,65.0,60.4,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 16:45:00,717615,210,W,ML,303.0,45.5,80.0,49.9,83.0,47.0,72.0,42.6,68.0,41.7,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 16:45:00,717622,210,W,ML,397.0,50.3,124.0,61.5,122.0,52.2,82.0,40.1,69.0,38.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 16:45:00,717624,210,W,ML,350.0,59.5,76.0,65.4,79.0,62.2,69.0,57.7,65.0,55.3,61.0,54.9,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 16:45:00,717627,210,W,ML,148.0,65.0,72.0,66.7,76.0,63.4,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 16:45:00,717630,210,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:45:00,717632,210,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:45:00,717634,210,W,ML,416.0,43.3,93.0,47.7,95.0,44.9,82.0,41.2,77.0,40.4,69.0,41.2,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:45:00,717637,210,W,ML,456.0,46.1,114.0,59.8,106.0,54.7,73.0,41.2,75.0,35.5,88.0,31.2,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:45:00,717642,210,W,ML,529.0,56.4,131.0,67.9,104.0,63.8,87.0,54.0,82.0,45.5,125.0,47.0,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:45:00,717643,210,W,HV,77.0,57.4,77.0,57.4,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:45:00,717644,210,W,ML,536.0,58.1,140.0,69.3,123.0,61.7,93.0,52.4,87.0,49.5,93.0,50.3,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:45:00,717645,210,W,HV,79.0,57.9,79.0,57.9,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:45:00,717649,210,W,ML,482.0,60.2,133.0,70.3,114.0,63.9,80.0,45.8,85.0,56.8,70.0,55.7,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:45:00,717653,210,W,ML,362.0,57.5,98.0,58.7,93.0,57.4,73.0,56.9,61.0,57.0,37.0,56.4,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:45:00,761318,210,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:45:00,761322,210,W,HV,63.0,54.3,63.0,54.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:45:00,761325,210,W,HV,71.0,58.0,71.0,58.0,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:45:00,761431,210,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:45:00,764135,210,W,HV,122.0,60.6,122.0,60.6,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:45:00,764137,210,W,ML,619.0,36.9,105.0,40.0,122.0,38.7,107.0,37.7,109.0,36.2,99.0,33.8,77.0,33.8,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:45:00,769807,210,W,ML,436.0,55.5,122.0,61.9,122.0,56.8,100.0,51.4,92.0,49.6,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 16:45:00,769867,210,W,ML,497.0,29.1,143.0,30.4,130.0,29.6,104.0,25.7,120.0,30.1,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 16:45:00,769911,210,W,ML,533.0,41.4,135.0,40.8,109.0,44.2,109.0,36.6,98.0,45.3,82.0,40.3,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 16:45:00,769926,210,W,ML,634.0,36.0,125.0,37.2,122.0,35.6,105.0,34.1,99.0,33.7,93.0,36.0,90.0,39.6,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 16:45:00,769941,210,W,ML,403.0,56.9,112.0,69.2,103.0,64.1,83.0,37.8,105.0,51.9,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 16:45:00,769953,210,W,ML,381.0,54.5,122.0,61.5,114.0,58.8,85.0,39.5,60.0,53.2,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 16:45:00,769965,210,W,ML,363.0,47.1,145.0,49.4,9.0,70.4,106.0,39.9,103.0,49.1,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 16:45:00,769983,210,W,ML,405.0,48.9,110.0,41.3,131.0,51.4,85.0,52.8,79.0,50.9,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 16:45:00,770000,210,W,ML,428.0,54.6,118.0,58.7,116.0,55.9,100.0,52.3,94.0,50.4,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 16:45:00,770129,210,W,ML,489.0,52.3,155.0,54.4,143.0,55.2,118.0,47.8,73.0,49.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 16:45:00,770141,210,W,ML,350.0,54.1,116.0,55.4,117.0,56.5,34.0,64.5,83.0,44.6,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 16:45:00,770386,210,W,ML,371.0,55.9,101.0,60.6,101.0,57.5,87.0,53.1,82.0,51.1,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 16:45:00,770401,210,W,ML,508.0,56.6,106.0,61.4,154.0,58.2,136.0,55.3,112.0,51.5,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 16:45:00,770568,210,W,ML,316.0,58.4,72.0,73.0,66.0,72.1,81.0,49.6,97.0,45.6,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 16:45:00,770579,210,W,ML,289.0,64.6,64.0,71.2,69.0,70.9,63.0,63.7,93.0,56.1,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 16:50:00,717615,210,W,ML,302.0,47.6,81.0,52.0,83.0,49.1,72.0,44.7,66.0,43.6,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 16:50:00,717622,210,W,ML,368.0,51.3,108.0,63.3,112.0,53.8,77.0,39.9,71.0,41.4,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 16:50:00,717624,210,W,ML,351.0,59.8,77.0,65.7,80.0,62.6,70.0,58.1,64.0,55.6,60.0,55.2,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 16:50:00,717627,210,W,ML,184.0,65.4,91.0,67.1,93.0,63.8,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 16:50:00,717630,210,W,ML,123.0,60.6,26.0,65.7,37.0,62.4,33.0,59.2,27.0,55.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:50:00,717632,210,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:50:00,717634,210,W,ML,457.0,47.1,102.0,52.1,103.0,49.1,91.0,45.0,84.0,43.6,77.0,44.1,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:50:00,717637,210,W,ML,550.0,52.0,152.0,63.3,125.0,60.0,92.0,43.5,81.0,40.9,100.0,41.4,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:50:00,717642,210,W,ML,538.0,58.6,147.0,67.2,107.0,64.6,83.0,57.7,82.0,49.2,119.0,49.6,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:50:00,717643,210,W,HV,68.0,58.2,68.0,58.2,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:50:00,717644,210,W,ML,567.0,58.8,154.0,68.1,133.0,61.8,100.0,52.9,96.0,48.7,84.0,55.4,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:50:00,717645,210,W,HV,65.0,58.7,65.0,58.7,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:50:00,717649,210,W,ML,495.0,60.7,133.0,70.6,130.0,63.7,78.0,46.0,85.0,57.9,69.0,55.9,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:50:00,717653,210,W,ML,356.0,57.7,96.0,58.9,92.0,57.6,72.0,57.1,60.0,57.1,36.0,56.5,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:50:00,761318,210,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:50:00,761322,210,W,HV,69.0,57.1,69.0,57.1,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:50:00,761325,210,W,HV,72.0,59.8,72.0,59.8,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:50:00,761431,210,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:50:00,764135,210,W,HV,123.0,60.6,123.0,60.6,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:50:00,764137,210,W,ML,618.0,37.0,105.0,40.1,122.0,38.8,106.0,37.8,109.0,36.3,99.0,33.9,77.0,33.9,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:50:00,769807,210,W,ML,439.0,55.9,115.0,61.3,126.0,58.1,103.0,52.4,95.0,50.5,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 16:50:00,769867,210,W,ML,496.0,28.4,116.0,28.5,138.0,28.8,113.0,23.8,129.0,32.1,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 16:50:00,769911,210,W,ML,523.0,41.2,139.0,42.0,110.0,43.3,96.0,34.4,96.0,45.5,82.0,39.8,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 16:50:00,769926,210,W,ML,665.0,35.4,132.0,36.5,128.0,35.0,110.0,33.5,103.0,33.3,98.0,35.5,94.0,39.1,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 16:50:00,769941,210,W,ML,411.0,57.3,115.0,68.7,109.0,63.8,83.0,43.7,104.0,48.8,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 16:50:00,769953,210,W,ML,373.0,54.8,123.0,61.5,113.0,59.4,72.0,41.3,65.0,48.9,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 16:50:00,769965,210,W,ML,371.0,46.7,154.0,50.2,14.0,70.2,115.0,38.7,88.0,47.1,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 16:50:00,769983,210,W,ML,381.0,49.1,103.0,42.5,122.0,52.2,81.0,52.0,75.0,50.2,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 16:50:00,770000,210,W,ML,439.0,55.5,121.0,59.7,119.0,56.8,103.0,53.2,96.0,51.2,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 16:50:00,770129,210,W,ML,495.0,53.0,164.0,54.7,139.0,55.9,109.0,47.5,83.0,52.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 16:50:00,770141,210,W,ML,345.0,54.6,114.0,56.1,115.0,57.0,33.0,64.6,83.0,45.1,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 16:50:00,770386,210,W,ML,388.0,53.4,106.0,58.0,105.0,55.0,91.0,50.6,86.0,48.9,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 16:50:00,770401,210,W,ML,505.0,56.4,106.0,61.1,153.0,58.0,135.0,55.1,111.0,51.3,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 16:50:00,770568,210,W,ML,265.0,58.7,75.0,72.2,46.0,71.7,66.0,46.8,78.0,48.2,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 16:50:00,770579,210,W,ML,297.0,65.4,62.0,72.4,93.0,69.2,61.0,64.2,81.0,56.5,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 16:55:00,717615,210,W,ML,297.0,44.9,78.0,48.8,82.0,46.0,71.0,42.5,66.0,41.6,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 16:55:00,717622,210,W,ML,374.0,50.7,132.0,61.3,101.0,52.1,80.0,41.4,61.0,37.5,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 16:55:00,717624,210,W,ML,367.0,60.1,81.0,66.0,83.0,62.8,73.0,58.4,67.0,55.9,63.0,55.4,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 16:55:00,717627,210,W,ML,149.0,64.5,73.0,66.2,76.0,62.9,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 16:55:00,717630,210,W,ML,123.0,60.7,26.0,65.8,37.0,62.5,33.0,59.3,27.0,55.2,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:55:00,717632,210,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 16:55:00,717634,210,W,ML,424.0,51.4,95.0,56.6,96.0,53.6,85.0,49.4,78.0,47.6,70.0,47.8,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:55:00,717637,210,W,ML,485.0,55.5,125.0,66.4,114.0,61.6,80.0,48.5,75.0,45.4,91.0,47.4,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:55:00,717642,210,W,ML,494.0,58.1,118.0,68.9,102.0,64.8,83.0,56.5,80.0,47.6,111.0,49.3,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:55:00,717643,210,W,HV,58.0,59.2,58.0,59.2,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 16:55:00,717644,210,W,ML,506.0,58.7,130.0,68.9,116.0,63.4,79.0,52.4,101.0,49.9,80.0,52.8,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:55:00,717645,210,W,HV,51.0,60.0,51.0,60.0,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 16:55:00,717649,210,W,ML,498.0,60.1,143.0,69.6,118.0,63.7,71.0,45.3,85.0,57.5,81.0,53.7,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:55:00,717653,210,W,ML,418.0,55.8,112.0,56.7,107.0,55.6,84.0,55.1,71.0,55.6,44.0,55.5,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:55:00,761318,210,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 16:55:00,761322,210,W,HV,62.0,58.7,62.0,58.7,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 16:55:00,761325,210,W,HV,66.0,58.9,66.0,58.9,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 16:55:00,761431,210,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 16:55:00,764135,210,W,HV,123.0,60.7,123.0,60.7,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:55:00,764137,210,W,ML,615.0,36.5,104.0,39.6,121.0,38.3,106.0,37.3,108.0,35.8,99.0,33.4,77.0,33.4,34.152092,-118.143249,MARENGO,25.68
2025-01-07 16:55:00,769807,210,W,ML,385.0,57.1,99.0,62.4,109.0,59.6,92.0,53.5,85.0,51.5,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 16:55:00,769867,210,W,ML,506.0,30.1,114.0,32.2,142.0,29.2,118.0,23.1,132.0,35.6,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 16:55:00,769911,210,W,ML,511.0,40.8,144.0,41.7,108.0,44.4,87.0,30.7,90.0,45.8,82.0,39.6,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 16:55:00,769926,210,W,ML,681.0,35.7,135.0,36.8,131.0,35.3,113.0,33.8,106.0,33.5,100.0,35.8,96.0,39.3,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 16:55:00,769941,210,W,ML,397.0,58.6,117.0,69.4,115.0,64.7,79.0,44.4,86.0,48.8,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 16:55:00,769953,210,W,ML,360.0,56.8,108.0,62.5,114.0,60.3,74.0,49.2,64.0,49.7,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 16:55:00,769965,210,W,ML,367.0,43.9,147.0,47.8,11.0,70.3,111.0,34.0,98.0,46.2,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 16:55:00,769983,210,W,ML,381.0,51.5,104.0,46.6,124.0,55.2,79.0,52.8,74.0,50.9,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 16:55:00,770000,210,W,ML,390.0,56.6,106.0,60.9,106.0,58.0,92.0,54.2,86.0,52.1,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 16:55:00,770129,210,W,ML,490.0,51.7,157.0,54.1,151.0,54.6,104.0,43.5,78.0,52.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 16:55:00,770141,210,W,ML,323.0,53.6,106.0,54.8,108.0,56.1,31.0,64.5,78.0,44.1,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 16:55:00,770386,210,W,ML,355.0,53.4,95.0,58.0,97.0,55.0,85.0,50.6,78.0,48.9,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 16:55:00,770401,210,W,ML,501.0,56.6,105.0,61.4,152.0,58.2,134.0,55.3,110.0,51.5,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 16:55:00,770568,210,W,ML,368.0,57.8,85.0,71.4,76.0,69.9,101.0,46.5,106.0,49.0,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 16:55:00,770579,210,W,ML,262.0,65.1,60.0,71.6,70.0,68.4,58.0,63.1,74.0,58.3,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 17:00:00,717615,210,W,ML,333.0,45.2,89.0,49.5,91.0,46.6,79.0,42.2,74.0,41.4,,,,,34.182539,-118.171545,ARROYO 1,22.3
2025-01-07 17:00:00,717622,210,W,ML,348.0,50.2,95.0,63.9,91.0,55.9,91.0,39.4,71.0,38.3,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2025-01-07 17:00:00,717624,210,W,ML,353.0,61.5,77.0,67.6,80.0,64.4,70.0,59.9,65.0,57.2,61.0,56.6,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2025-01-07 17:00:00,717627,210,W,ML,148.0,66.3,72.0,68.0,76.0,64.7,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2025-01-07 17:00:00,717630,210,W,ML,123.0,60.8,26.0,65.9,37.0,62.6,33.0,59.4,27.0,55.3,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 17:00:00,717632,210,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2025-01-07 17:00:00,717634,210,W,ML,427.0,51.7,96.0,56.7,97.0,53.7,84.0,49.9,78.0,48.1,72.0,48.2,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 17:00:00,717637,210,W,ML,490.0,55.8,125.0,65.8,111.0,64.5,85.0,49.8,76.0,43.7,93.0,47.5,,,34.152357,-118.123714,HILL,26.8
2025-01-07 17:00:00,717642,210,W,ML,497.0,56.6,119.0,66.3,104.0,62.9,83.0,55.3,82.0,45.9,109.0,48.9,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 17:00:00,717643,210,W,HV,77.0,57.8,77.0,57.8,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2025-01-07 17:00:00,717644,210,W,ML,530.0,57.7,131.0,66.2,126.0,62.8,103.0,55.1,92.0,47.5,78.0,50.8,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 17:00:00,717645,210,W,HV,81.0,60.9,81.0,60.9,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2025-01-07 17:00:00,717649,210,W,ML,500.0,59.7,136.0,68.2,128.0,63.6,77.0,48.2,84.0,57.5,75.0,51.8,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 17:00:00,717653,210,W,ML,386.0,54.2,104.0,54.8,99.0,53.8,78.0,53.3,65.0,54.4,40.0,54.6,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 17:00:00,761318,210,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2025-01-07 17:00:00,761322,210,W,HV,78.0,58.9,78.0,58.9,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2025-01-07 17:00:00,761325,210,W,HV,79.0,58.3,79.0,58.3,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2025-01-07 17:00:00,761431,210,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2025-01-07 17:00:00,764135,210,W,HV,122.0,60.8,122.0,60.8,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2025-01-07 17:00:00,764137,210,W,ML,612.0,36.7,104.0,39.8,121.0,38.5,105.0,37.5,108.0,36.0,98.0,33.6,76.0,33.6,34.152092,-118.143249,MARENGO,25.68
2025-01-07 17:00:00,769807,210,W,ML,353.0,57.3,107.0,62.3,91.0,59.6,80.0,53.5,75.0,51.5,,,,,34.197068,-118.184827,FOOTHILL,20.98
2025-01-07 17:00:00,769867,210,W,ML,492.0,29.5,131.0,30.8,133.0,27.8,115.0,25.8,113.0,33.7,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2025-01-07 17:00:00,769911,210,W,ML,519.0,43.2,142.0,47.4,106.0,42.9,102.0,37.9,90.0,45.6,79.0,40.2,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2025-01-07 17:00:00,769926,210,W,ML,632.0,34.9,123.0,35.7,122.0,34.2,107.0,32.8,100.0,32.6,93.0,35.0,87.0,39.7,34.214462,-118.232443,OCEAN VIEW,17.88
2025-01-07 17:00:00,769941,210,W,ML,390.0,61.2,105.0,69.9,95.0,67.7,94.0,50.2,96.0,56.0,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2025-01-07 17:00:00,769953,210,W,ML,350.0,57.6,116.0,63.9,113.0,60.5,61.0,44.2,60.0,53.4,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2025-01-07 17:00:00,769965,210,W,ML,371.0,46.7,157.0,49.7,16.0,70.4,109.0,38.0,89.0,47.9,,,,,34.232554,-118.271772,HONOLULU,15.28
2025-01-07 17:00:00,769983,210,W,ML,350.0,50.9,97.0,44.5,115.0,53.5,72.0,54.3,66.0,52.2,,,,,34.203186,-118.191671,GOULD,20.4
2025-01-07 17:00:00,770000,210,W,ML,339.0,56.6,91.0,60.9,92.0,58.0,81.0,54.2,75.0,52.1,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2025-01-07 17:00:00,770129,210,W,ML,503.0,46.5,154.0,45.0,148.0,50.9,113.0,39.1,88.0,51.2,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2025-01-07 17:00:00,770141,210,W,ML,367.0,50.9,121.0,51.1,122.0,53.5,36.0,64.0,88.0,41.5,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2025-01-07 17:00:00,770386,210,W,ML,350.0,59.0,94.0,63.9,95.0,60.7,83.0,56.4,78.0,54.0,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2025-01-07 17:00:00,770401,210,W,ML,497.0,56.7,104.0,61.5,151.0,58.3,133.0,55.4,109.0,51.6,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2025-01-07 17:00:00,770568,210,W,ML,298.0,63.3,76.0,73.4,45.0,70.7,88.0,56.2,89.0,58.1,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2025-01-07 17:00:00,770579,210,W,ML,248.0,66.2,48.0,73.1,69.0,69.0,58.0,65.3,73.0,59.9,,,,,34.156597,-118.157944,WINONA WAY,24.442
2025-01-07 17:05:00,717615,210,W,ML,316.0,45.1,84.0,48.8,87.0,46.0,75.0,42.8,70.0,41.9,,,,,34.182539,-118.171545,ARROYO 1,22.3
